distance,lat,lon,place_id,status,time,geoid
99999999,42.402427,-83.17228799999999,ChIJe3HAL4zLJIgReBa3zzkmJhk,PATH_NOT_FOUND,99999999,261635366001000
99999999,42.402349,-83.15924099999999,ChIJo6zrCnTMJIgR43kkYmiZbFI,PATH_NOT_FOUND,99999999,261635366001015
99999999,42.402349,-83.15924099999999,ChIJo6zrCnTMJIgR43kkYmiZbFI,PATH_NOT_FOUND,99999999,261635366001015
99999999,42.402427,-83.17228799999999,ChIJe3HAL4zLJIgReBa3zzkmJhk,PATH_NOT_FOUND,99999999,261635366001015
99999999,42.375997,-83.13889259999999,ChIJPXFNEPLMJIgRRBzMBdxnPWw,PATH_NOT_FOUND,99999999,261635365002006
99999999,42.375997,-83.13889259999999,ChIJPXFNEPLMJIgRRBzMBdxnPWw,PATH_NOT_FOUND,99999999,261635365002006
99999999,42.3733944,-83.1504951,ChIJ5yEzCpHMJIgRCX1Bzg8p6-o,PATH_NOT_FOUND,99999999,261635365002006
99999999,42.375997,-83.13889259999999,ChIJPXFNEPLMJIgRRBzMBdxnPWw,PATH_NOT_FOUND,99999999,261635365004020
99999999,42.375997,-83.13889259999999,ChIJPXFNEPLMJIgRRBzMBdxnPWw,PATH_NOT_FOUND,99999999,261635365004020
99999999,42.388845,-83.130556,ChIJs_B_JVfMJIgRPpTC14mOzfM,PATH_NOT_FOUND,99999999,261635365004020
649.864,42.402349,-83.15924099999999,ChIJo6zrCnTMJIgR43kkYmiZbFI,OK,502,261635364003006
649.864,42.402349,-83.15924099999999,ChIJo6zrCnTMJIgR43kkYmiZbFI,OK,502,261635364003006
99999999,42.4026194,-83.1363779,ChIJ8Q2YEEfMJIgREfsz12MOisM,PATH_NOT_FOUND,99999999,261635364003006
99999999,42.402349,-83.15924099999999,ChIJo6zrCnTMJIgR43kkYmiZbFI,PATH_NOT_FOUND,99999999,261635364002008
99999999,42.402349,-83.15924099999999,ChIJo6zrCnTMJIgR43kkYmiZbFI,PATH_NOT_FOUND,99999999,261635364002008
99999999,42.402427,-83.17228799999999,ChIJe3HAL4zLJIgReBa3zzkmJhk,PATH_NOT_FOUND,99999999,261635364002008
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001037
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001037
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001037
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001028
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001028
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001028
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001048
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001048
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001048
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001051
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001051
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001051
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001047
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001047
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001047
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001075
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001075
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001075
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001074
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001074
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001074
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001052
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001052
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001052
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001038
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001038
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001038
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001072
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001072
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001072
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001073
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001073
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001073
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635215001092
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635215001092
99999999,42.3416493,-83.0599964,ChIJDWQUKbXSJIgRuf7nkyzxKR0,PATH_NOT_FOUND,99999999,261635215001092
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001009
99999999,42.3232111,-83.08547969999999,ChIJM90rCqIyO4gR3nnmEp31SuM,PATH_NOT_FOUND,99999999,261635214001009
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001009
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001026
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001026
99999999,42.3254323,-83.0603208,ChIJwzCk30AtO4gRBRQV3g5Z-nU,PATH_NOT_FOUND,99999999,261635214001026
99999999,42.3416493,-83.0599964,ChIJDWQUKbXSJIgRuf7nkyzxKR0,PATH_NOT_FOUND,99999999,261635215001093
99999999,42.3416493,-83.0599964,ChIJDWQUKbXSJIgRuf7nkyzxKR0,PATH_NOT_FOUND,99999999,261635215001093
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635215001093
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635215001097
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635215001097
99999999,42.3416493,-83.0599964,ChIJDWQUKbXSJIgRuf7nkyzxKR0,PATH_NOT_FOUND,99999999,261635215001097
99999999,42.3416493,-83.0599964,ChIJDWQUKbXSJIgRuf7nkyzxKR0,PATH_NOT_FOUND,99999999,261635214001004
99999999,42.3416493,-83.0599964,ChIJDWQUKbXSJIgRuf7nkyzxKR0,PATH_NOT_FOUND,99999999,261635214001004
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001004
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001025
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001025
99999999,42.3254323,-83.0603208,ChIJwzCk30AtO4gRBRQV3g5Z-nU,PATH_NOT_FOUND,99999999,261635214001025
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001042
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001042
99999999,42.3254323,-83.0603208,ChIJwzCk30AtO4gRBRQV3g5Z-nU,PATH_NOT_FOUND,99999999,261635214001042
99999999,42.32470409999999,-83.06218819999999,ChIJYYPccUEtO4gRjCxOvB8eIL8,PATH_NOT_FOUND,99999999,261635214001053
99999999,42.4072459,-83.09694569999999,ChIJbSsFfunNJIgRhm5F6bmLv_E,PATH_NOT_FOUND,99999999,261635104002001
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074002001
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074002001
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635074002001
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074003001
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074003001
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635074003001
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074003003
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074003003
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635074003003
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635075001023
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635075001023
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635075001023
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074003005
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074003005
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635074003005
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635069005006
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635069005006
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635069005006
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635074003000
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635074003000
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074003000
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074003006
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074003006
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635074003006
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074003007
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074003007
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635074003007
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635069005005
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635069005005
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635069005005
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635074003009
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635074003009
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074003009
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074001005
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074001005
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635074001005
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635073001001
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635073001001
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635073001001
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074001004
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635074001004
99999999,42.447744,-83.080383,ChIJVQ4cCyfOJIgRqnAAmJlKDrQ,PATH_NOT_FOUND,99999999,261635074001004
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635071002004
99999999,42.4464785,-83.0836655,ChIJZ-_uvSbOJIgR23l06dHeIq8,PATH_NOT_FOUND,99999999,261635071002004
99999999,42.4254741,-83.06821029999999,ChIJA6QPqPDRJIgRxl4NT-2hPXs,PATH_NOT_FOUND,99999999,261635071002004
99999999,42.4254741,-83.06821029999999,ChIJA6QPqPDRJIgRxl4NT-2hPXs,PATH_NOT_FOUND,99999999,261635071002003
99999999,42.4254741,-83.06821029999999,ChIJA6QPqPDRJIgRxl4NT-2hPXs,PATH_NOT_FOUND,99999999,261635071002003
