distance,lat,lon,place_id,status,time,geoid
242.049,39.9543801,-75.2263344,ChIJe4JTXMLGxokRrODMbTEDj0I,OK,209,421010080001001
242.049,39.9543801,-75.2263344,ChIJe4JTXMLGxokRrODMbTEDj0I,OK,209,421010080001001
643.314,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,520,421010080001001
283.315,39.9543801,-75.2263344,ChIJe4JTXMLGxokRrODMbTEDj0I,OK,219,421010085003004
283.315,39.9543801,-75.2263344,ChIJe4JTXMLGxokRrODMbTEDj0I,OK,219,421010085003004
514.485,39.9533367,-75.2171128,ChIJL2oL4e7GxokRbO-eCIPbasc,OK,393,421010085003004
283.31,39.9543801,-75.2263344,ChIJe4JTXMLGxokRrODMbTEDj0I,OK,219,421010085003003
283.31,39.9543801,-75.2263344,ChIJe4JTXMLGxokRrODMbTEDj0I,OK,219,421010085003003
99999999,39.9596353,-75.2251864,ChIJg56dZN3GxokRVsWbFmiKUEM,PATH_NOT_FOUND,99999999,421010085003003
433.784,39.9543801,-75.2263344,ChIJe4JTXMLGxokRrODMbTEDj0I,OK,343,421010080001000
433.784,39.9543801,-75.2263344,ChIJe4JTXMLGxokRrODMbTEDj0I,OK,343,421010080001000
719.438,39.9533367,-75.2171128,ChIJL2oL4e7GxokRbO-eCIPbasc,OK,554,421010080001000
483.976,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,379,421010080002000
483.976,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,379,421010080002000
700.436,39.9543801,-75.2263344,ChIJe4JTXMLGxokRrODMbTEDj0I,OK,574,421010080002000
402.67,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,317,421010080002003
402.67,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,317,421010080002003
781.858,39.9543801,-75.2263344,ChIJe4JTXMLGxokRrODMbTEDj0I,OK,636,421010080002003
440.5,39.9543801,-75.2263344,ChIJe4JTXMLGxokRrODMbTEDj0I,OK,369,421010080001003
440.5,39.9543801,-75.2263344,ChIJe4JTXMLGxokRrODMbTEDj0I,OK,369,421010080001003
744.27,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,577,421010080001003
441.186,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,346,421010081012009
441.186,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,346,421010081012009
525.354,39.9480969,-75.2414476,ChIJCbnmDLbGxokR0-FI9pSRo7A,OK,414,421010081012009
498.762,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,390,421010072006000
498.762,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,390,421010072006000
776.28,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,600,421010072006000
494.335,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,387,421010072006002
494.335,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,387,421010072006002
771.853,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,597,421010072006002
544.383,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,423,421010081011005
544.383,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,423,421010081011005
706.437,39.9480969,-75.2414476,ChIJCbnmDLbGxokR0-FI9pSRo7A,OK,551,421010081011005
466.924,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,366,421010072006008
466.924,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,366,421010072006008
637.915,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,502,421010072006008
465.095,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,362,421010072001002
465.095,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,362,421010072001002
512.125,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,406,421010072001002
375.865,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,294,421010072001001
375.865,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,294,421010072001001
601.513,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,474,421010072001001
467.329,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,367,421010072006007
467.329,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,367,421010072006007
637.51,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,502,421010072006007
375.107,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,292,421010072005006
375.107,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,292,421010072005006
99999999,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,PATH_NOT_FOUND,99999999,421010072005006
288.473,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,226,421010072001000
288.473,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,226,421010072001000
757.413,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,591,421010072001000
567.389,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,447,421010072006006
567.389,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,447,421010072006006
734.9,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,579,421010072006006
548.785,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,436,421010072002003
548.785,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,436,421010072002003
654.249,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,509,421010072002003
593.033,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,460,421010081011007
593.033,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,460,421010081011007
637.795,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,498,421010081011007
452.476,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,355,421010081011008
452.476,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,355,421010081011008
679.496,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,522,421010081011008
415.425,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,328,421010072002000
415.425,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,328,421010072002000
99999999,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,PATH_NOT_FOUND,99999999,421010072002000
442.225,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,348,421010072002002
442.225,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,348,421010072002002
795.122,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,615,421010072002002
445.53,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,342,421010072005002
445.53,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,342,421010072005002
680.316,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,535,421010072005002
375.163,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,292,421010072005005
375.163,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,292,421010072005005
99999999,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,PATH_NOT_FOUND,99999999,421010072005005
173.026,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,136,421010072001005
173.026,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,136,421010072001005
99999999,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,PATH_NOT_FOUND,99999999,421010072001005
172.347,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,136,421010072001006
172.347,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,136,421010072001006
99999999,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,PATH_NOT_FOUND,99999999,421010072001006
199.71,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,156,421010072001007
199.71,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,156,421010072001007
777.428,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,OK,609,421010072001007
259.682,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,202,421010072005004
259.682,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,202,421010072005004
739.395,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,573,421010072005004
197.509,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,155,421010072003005
197.509,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,155,421010072003005
801.12,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,628,421010072003005
547.322,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,423,421010072005000
547.322,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,423,421010072005000
623.705,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,488,421010072005000
382.563,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,295,421010072005003
382.563,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,295,421010072005003
616.514,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,480,421010072005003
382.535,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,295,421010072003000
382.535,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,295,421010072003000
616.542,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,480,421010072003000
268.436,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,208,421010072003001
268.436,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,208,421010072003001
729.738,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,573,421010072003001
300.013,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,232,421010072003002
300.013,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,232,421010072003002
782.989,39.9381292,-75.22546130000001,ChIJt2eeQ73GxokRRmvvPa6E8L0,OK,610,421010072003002
145.229,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,115,421010072003003
145.229,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,115,421010072003003
99999999,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,PATH_NOT_FOUND,99999999,421010072003003
270.34,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,218,421010065006009
270.34,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,218,421010065006009
99999999,39.9461187,-75.24004069999999,ChIJb-778LbGxokRYAyTnIija6U,PATH_NOT_FOUND,99999999,421010065006009
279.896,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,217,421010065006011
279.896,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,217,421010065006011
99999999,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,PATH_NOT_FOUND,99999999,421010065006011
365.305,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,288,421010065006012
365.305,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,288,421010065006012
781.122,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,OK,614,421010065006012
116.9,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,93,421010072001011
116.9,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,93,421010072001011
99999999,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,PATH_NOT_FOUND,99999999,421010072001011
58.143,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,49,421010072001010
58.143,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,49,421010072001010
99999999,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,PATH_NOT_FOUND,99999999,421010072001010
252.428,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,206,421010071025005
252.428,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,206,421010071025005
99999999,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,PATH_NOT_FOUND,99999999,421010071025005
133.189,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,106,421010071025000
133.189,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,106,421010071025000
789.749,39.9381292,-75.22546130000001,ChIJt2eeQ73GxokRRmvvPa6E8L0,OK,615,421010071025000
221.502,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,173,421010071025001
221.502,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,173,421010071025001
702.374,39.9381292,-75.22546130000001,ChIJt2eeQ73GxokRRmvvPa6E8L0,OK,556,421010071025001
648.084,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,507,421010065006013
648.084,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,507,421010065006013
729.253,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,OK,574,421010065006013
272.179,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,212,421010071025002
272.179,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,212,421010071025002
651.437,39.9381292,-75.22546130000001,ChIJt2eeQ73GxokRRmvvPa6E8L0,OK,509,421010071025002
500.823,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,OK,393,421010065004005
500.823,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,OK,393,421010065004005
717.284,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,559,421010065004005
311.247,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,OK,247,421010065002000
311.247,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,OK,247,421010065002000
99999999,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,PATH_NOT_FOUND,99999999,421010065002000
528.672,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,409,421010071022007
528.672,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,409,421010071022007
552.952,39.9381292,-75.22546130000001,ChIJt2eeQ73GxokRRmvvPa6E8L0,OK,433,421010071022007
408.224,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,OK,319,421010065004004
408.224,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,OK,319,421010065004004
99999999,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,PATH_NOT_FOUND,99999999,421010065004004
502.137,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,OK,387,421010065004002
502.137,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,OK,387,421010065004002
663.696,39.9381292,-75.22546130000001,ChIJt2eeQ73GxokRRmvvPa6E8L0,OK,517,421010065004002
355.681,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,OK,277,421010065004003
355.681,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,OK,277,421010065004003
99999999,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,PATH_NOT_FOUND,99999999,421010065004003
437.467,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,OK,345,421010065003000
437.467,39.933421,-75.231458,ChIJjRUjGqTGxokRlPEf-ynwRO8,OK,345,421010065003000
598.98,39.9381292,-75.22546130000001,ChIJt2eeQ73GxokRRmvvPa6E8L0,OK,461,421010065003000
174.056,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,142,421010073004006
174.056,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,142,421010073004006
99999999,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,PATH_NOT_FOUND,99999999,421010073004006
134.952,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,106,421010072002001
134.952,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,106,421010072002001
99999999,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,PATH_NOT_FOUND,99999999,421010072002001
324.212,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,253,421010072002004
324.212,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,253,421010072002004
674.866,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,521,421010072002004
492.934,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,387,421010072002005
492.934,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,387,421010072002005
613.06,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,476,421010072002005
205.852,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,163,421010073004011
205.852,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,163,421010073004011
788.633,39.9419478,-75.2200337,ChIJvWtBGJTGxokRdbANyeeuQcw,OK,607,421010073004011
474.982,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,377,421010073004012
474.982,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,377,421010073004012
99999999,39.9419478,-75.2200337,ChIJvWtBGJTGxokRdbANyeeuQcw,PATH_NOT_FOUND,99999999,421010073004012
424.64,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,339,421010072004001
424.64,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,339,421010072004001
613.383,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,470,421010072004001
479.051,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,368,421010072004002
479.051,39.9413775,-75.2329146,ChIJwQ2EsbvGxokR_zx0FOxBBB0,OK,368,421010072004002
520.603,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,410,421010072004002
122.185,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,95,421010080002006
122.185,39.9474911,-75.22758739999999,ChIJdSbLh7_GxokRY5Bzc4NQ0TQ,OK,95,421010080002006
99999999,39.9543801,-75.2263344,ChIJe4JTXMLGxokRrODMbTEDj0I,PATH_NOT_FOUND,99999999,421010080002006
522.917,39.9546824,-75.2089666,ChIJDQ_Ns5nGxokR8vP8qYL-25k,OK,404,421010087011000
522.917,39.9546824,-75.2089666,ChIJDQ_Ns5nGxokR8vP8qYL-25k,OK,404,421010087011000
99999999,39.9533367,-75.2171128,ChIJL2oL4e7GxokRbO-eCIPbasc,PATH_NOT_FOUND,99999999,421010087011000
304.01,39.9546824,-75.2089666,ChIJDQ_Ns5nGxokR8vP8qYL-25k,OK,235,421010087022002
304.01,39.9546824,-75.2089666,ChIJDQ_Ns5nGxokR8vP8qYL-25k,OK,235,421010087022002
738.466,39.9533367,-75.2171128,ChIJL2oL4e7GxokRbO-eCIPbasc,OK,562,421010087022002
665.636,39.9546824,-75.2089666,ChIJDQ_Ns5nGxokR8vP8qYL-25k,OK,515,421010087022006
665.636,39.9546824,-75.2089666,ChIJDQ_Ns5nGxokR8vP8qYL-25k,OK,515,421010087022006
99999999,39.9533367,-75.2171128,ChIJL2oL4e7GxokRbO-eCIPbasc,PATH_NOT_FOUND,99999999,421010087022006
366.418,39.9546824,-75.2089666,ChIJDQ_Ns5nGxokR8vP8qYL-25k,OK,284,421010087022003
366.418,39.9546824,-75.2089666,ChIJDQ_Ns5nGxokR8vP8qYL-25k,OK,284,421010087022003
800.874,39.9533367,-75.2171128,ChIJL2oL4e7GxokRbO-eCIPbasc,OK,617,421010087022003
501.946,39.9546824,-75.2089666,ChIJDQ_Ns5nGxokR8vP8qYL-25k,OK,388,421010087022001
501.946,39.9546824,-75.2089666,ChIJDQ_Ns5nGxokR8vP8qYL-25k,OK,388,421010087022001
99999999,39.9569161,-75.2147708,ChIJ5V9EE-XGxokR4FQE-F9Yid8,PATH_NOT_FOUND,99999999,421010087022001
502.774,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,394,421010152004009
502.774,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,394,421010152004009
551.856,39.9792836,-75.17454529999999,ChIJX9BjtsHHxokRUJ1I9gRvDXk,OK,437,421010152004009
363.935,39.9865357,-75.169113,ChIJJ8Ug4O7HxokRx129Fo2tC2c,OK,283,421010152004007
363.935,39.9865357,-75.169113,ChIJJ8Ug4O7HxokRx129Fo2tC2c,OK,283,421010152004007
603.168,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,468,421010152004007
372.35,39.9792836,-75.17454529999999,ChIJX9BjtsHHxokRUJ1I9gRvDXk,OK,293,421010149001000
372.35,39.9792836,-75.17454529999999,ChIJX9BjtsHHxokRUJ1I9gRvDXk,OK,293,421010149001000
514.008,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,403,421010149001000
364.207,39.9792836,-75.17454529999999,ChIJX9BjtsHHxokRUJ1I9gRvDXk,OK,285,421010149001004
364.207,39.9792836,-75.17454529999999,ChIJX9BjtsHHxokRUJ1I9gRvDXk,OK,285,421010149001004
531.037,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,416,421010149001004
390.985,39.9792836,-75.17454529999999,ChIJX9BjtsHHxokRUJ1I9gRvDXk,OK,305,421010148001007
390.985,39.9792836,-75.17454529999999,ChIJX9BjtsHHxokRUJ1I9gRvDXk,OK,305,421010148001007
504.26,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,396,421010148001007
404.5,39.9792836,-75.17454529999999,ChIJX9BjtsHHxokRUJ1I9gRvDXk,OK,313,421010148001008
404.5,39.9792836,-75.17454529999999,ChIJX9BjtsHHxokRUJ1I9gRvDXk,OK,313,421010148001008
614.007,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,482,421010148001008
395.055,39.9792836,-75.17454529999999,ChIJX9BjtsHHxokRUJ1I9gRvDXk,OK,306,421010148001009
395.055,39.9792836,-75.17454529999999,ChIJX9BjtsHHxokRUJ1I9gRvDXk,OK,306,421010148001009
623.453,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,489,421010148001009
363.895,39.9865357,-75.169113,ChIJJ8Ug4O7HxokRx129Fo2tC2c,OK,283,421010152004006
363.895,39.9865357,-75.169113,ChIJJ8Ug4O7HxokRx129Fo2tC2c,OK,283,421010152004006
603.207,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,468,421010152004006
294.025,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,234,421010152004011
294.025,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,234,421010152004011
456.601,39.9865357,-75.169113,ChIJJ8Ug4O7HxokRx129Fo2tC2c,OK,350,421010152004011
366.743,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,290,421010148001005
366.743,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,290,421010148001005
530.793,39.9792836,-75.17454529999999,ChIJX9BjtsHHxokRUJ1I9gRvDXk,OK,412,421010148001005
292.47,39.9865357,-75.169113,ChIJJ8Ug4O7HxokRx129Fo2tC2c,OK,226,421010152004005
292.47,39.9865357,-75.169113,ChIJJ8Ug4O7HxokRx129Fo2tC2c,OK,226,421010152004005
532.699,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,415,421010152004005
321.356,39.9865357,-75.169113,ChIJJ8Ug4O7HxokRx129Fo2tC2c,OK,257,421010152004004
321.356,39.9865357,-75.169113,ChIJJ8Ug4O7HxokRx129Fo2tC2c,OK,257,421010152004004
431.331,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,341,421010152004004
351.83,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,281,421010152004003
351.83,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,281,421010152004003
396.977,39.9865357,-75.169113,ChIJJ8Ug4O7HxokRx129Fo2tC2c,OK,311,421010152004003
293.664,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,233,421010152004012
293.664,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,233,421010152004012
456.962,39.9865357,-75.169113,ChIJJ8Ug4O7HxokRx129Fo2tC2c,OK,350,421010152004012
226.68,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,182,421010152004013
226.68,39.981378,-75.16733599999999,ChIJT44jbOjHxokRRppGezc4v2c,OK,182,421010152004013
