distance,lat,lon,place_id,status,time,geoid
99999999,30.4242279,-97.7482466,ChIJI4A1n_DMRIYRYVBI7fdTXlQ,PATH_NOT_FOUND,99999999,484530025004005
99999999,30.37894529999999,-97.71331939999999,ChIJkcC5Ru7LRIYRhUGuzGkewsY,PATH_NOT_FOUND,99999999,484530025004005
8580.30354305846,30.1970332,-97.7625824,ChIJH0rqnGezRIYRDsAvoidwlMg,OK,2206,484530017284014
7091.55995356499,30.1886266,-97.7677286,ChIJbY7W5kOzRIYRD-LKgjNwCqM,OK,2245,484530017284014
3623.01383927909,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,988,484530015051011
3335.24747078923,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,995,484530015051011
4026.27212213699,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,1273,484530015051011
2459.25009940972,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,946,484530015054006
3710.21183927909,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,1055,484530015054006
4688.61863460096,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,1417,484530015054006
3953.47547809386,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,1030,484530015051009
3799.65083927909,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,1123,484530015051009
3511.88447078923,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,1130,484530015051009
2480.07009940972,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,963,484530015054004
4059.17847809386,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,1109,484530015054004
3767.09203467308,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,1219,484530015054004
2370.09509940972,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,872,484530015054005
3995.65847809386,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,1060,484530015054005
3657.11703467308,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,1134,484530015054005
3576.60483927909,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,953,484530015054007
2544.41209940972,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,1013,484530015054007
4401.31154421727,30.35725700000001,-97.730163,ChIJ2Ur2h1fKRIYRRVPZHlJAhGw,OK,1308,484530015054007
2796.88036093093,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,948,484530002052001
3260.51672942078,30.3141069,-97.7144933,ChIJSZM6LxLKRIYRW2n8BVyfWhc,OK,1131,484530002052001
3753.90836867587,30.30071,-97.73995529999999,ChIJ0Xnaon_KRIYR-NY07RmUhik,OK,1233,484530002052001
2330.19336093093,30.3439154,-97.7153965,ChIJEfWjiDTKRIYROEQhqvItu4o,OK,578,484530015033022
